assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1497,359,0,0,0.0,0.0,2022-05-08 15:30:00+00:00,0,15,0,0,0,0,36,0,5705,0,5,0.0,0,-27,125,152,39,True,0,2,Luke Mbete-Tabu,13,NEW,1030,1070,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,330,0,0,0.0,0.0,2022-05-11 19:15:00+00:00,0,20,0,0,0,0,36,0,5705,5,1,0.0,0,-27,125,152,39,False,0,2,Luke Mbete-Tabu,13,WOL,1150,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,369,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,19,0,0,0,0,37,0,5930,2,2,0.0,0,21,145,124,39,False,0,2,Luke Mbete-Tabu,13,WHU,1110,1160,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,2,0,0,0,0,38,0,6043,2,3,0.0,0,92,218,126,39,True,0,2,Luke Mbete-Tabu,13,AVL,1110,1090,MCI,1340,1340,1,2021
0,1,27,1,17.6,339,7,0,0,3.9,15.6,2021-08-14 16:30:00+00:00,90,25,0,0,0,0,1,0,736976,3,0,6.0,7,0,0,0,65,False,0,2,Virgil van Dijk,12,NOR,1040,1040,LIV,1350,1350,1,2021
0,0,27,1,10.3,339,15,0,0,6.0,19.0,2021-08-21 11:30:00+00:00,90,21,0,0,0,0,2,0,1056227,0,2,31.0,6,59570,101318,41748,65,True,0,2,Virgil van Dijk,12,BUR,1130,1100,LIV,1300,1340,1,2021
0,0,20,0,2.9,339,23,1,0,3.8,20.2,2021-08-28 16:30:00+00:00,90,6,0,0,0,0,3,0,1111675,1,1,15.0,2,-10621,64436,75057,65,True,0,2,Virgil van Dijk,12,CHE,1300,1290,LIV,1300,1340,1,2021
0,0,27,1,13.9,339,36,0,0,5.0,11.6,2021-09-12 15:30:00+00:00,90,24,0,0,0,0,4,0,1174622,3,0,24.0,6,-24041,97350,121391,65,False,0,2,Virgil van Dijk,12,LEE,1080,1100,LIV,1350,1350,1,2021
1,3,41,1,10.9,339,44,0,0,6.0,39.2,2021-09-18 14:00:00+00:00,90,7,0,0,0,0,5,0,1191869,0,3,10.0,12,-21028,53530,74558,65,True,0,2,Virgil van Dijk,12,CRY,1160,1160,LIV,1300,1340,1,2021
0,0,19,0,1.2,339,52,3,0,4.1,23.0,2021-09-25 16:30:00+00:00,90,4,0,0,0,0,6,0,1397651,3,3,17.0,1,146988,178850,31862,66,False,0,2,Virgil van Dijk,12,BRE,1120,1080,LIV,1350,1350,1,2021
0,0,15,0,1.1,339,66,2,0,2.1,18.0,2021-10-03 15:30:00+00:00,90,13,0,0,0,0,7,0,1399169,2,2,2.0,1,-971,72495,73466,66,True,0,2,Virgil van Dijk,12,MCI,1360,1360,LIV,1300,1340,1,2021
0,0,27,1,11.2,339,80,0,0,3.0,16.8,2021-10-16 11:30:00+00:00,90,26,0,0,0,0,8,0,1470871,5,0,2.0,6,39838,86062,46224,66,False,0,2,Virgil van Dijk,12,WAT,1090,1120,LIV,1350,1350,1,2021
0,0,27,1,0.6,339,88,0,0,2.1,20.8,2021-10-24 15:30:00+00:00,90,14,0,0,0,0,9,0,1490363,5,0,0.0,6,9931,51441,41510,66,False,0,2,Virgil van Dijk,12,MUN,1170,1190,LIV,1350,1350,1,2021
0,0,15,0,1.4,339,94,2,0,1.5,13.8,2021-10-30 14:00:00+00:00,90,5,0,0,0,0,10,0,1592789,2,2,0.0,1,69949,107606,37657,67,True,0,2,Virgil van Dijk,12,BHA,1160,1120,LIV,1300,1340,1,2021
0,0,16,0,2.4,339,110,3,0,4.6,23.4,2021-11-07 16:30:00+00:00,90,19,0,0,0,0,11,0,1569276,2,3,20.0,1,-29955,26533,56488,67,False,0,2,Virgil van Dijk,12,WHU,1110,1160,LIV,1350,1350,1,2021
0,0,24,1,0.2,339,114,0,0,4.0,17.6,2021-11-20 17:30:00+00:00,90,1,0,0,0,0,12,0,1520813,0,4,22.0,6,-61261,17914,79175,67,True,0,2,Virgil van Dijk,12,ARS,1210,1220,LIV,1300,1340,1,2021
0,3,45,1,10.4,339,128,0,1,8.3,55.6,2021-11-27 15:00:00+00:00,90,17,0,0,0,0,13,0,1500440,0,4,17.0,15,-30995,35895,66890,66,True,0,2,Virgil van Dijk,12,SOU,1140,1090,LIV,1300,1340,1,2021
0,0,10,0,0.5,339,132,1,0,2.7,18.8,2021-12-01 20:15:00+00:00,90,8,0,0,0,0,14,0,1539620,4,1,8.0,1,31067,51103,20036,66,False,1,2,Virgil van Dijk,12,EVE,1130,1110,LIV,1350,1350,1,2021
0,1,28,1,1.2,339,150,0,0,1.7,15.6,2021-12-04 15:00:00+00:00,90,20,0,0,0,0,15,0,1549056,1,0,0.0,7,4736,42442,37706,66,False,0,2,Virgil van Dijk,12,WOL,1150,1080,LIV,1350,1350,1,2021
0,0,22,1,0.9,339,158,0,0,4.5,26.8,2021-12-11 15:00:00+00:00,90,2,0,0,0,0,16,0,1594808,0,1,17.0,5,32875,57667,24792,66,True,1,2,Virgil van Dijk,12,AVL,1110,1090,LIV,1300,1340,1,2021
0,0,0,0,0.0,339,169,0,0,0.0,0.0,2021-12-16 20:00:00+00:00,0,15,0,0,0,0,17,0,1716297,1,3,0.0,0,111303,129114,17811,67,True,0,2,Virgil van Dijk,12,NEW,1030,1070,LIV,1300,1340,1,2021
0,0,0,0,0.0,339,177,0,0,0.0,0.0,2021-12-19 16:30:00+00:00,0,18,0,0,0,0,18,0,1453326,2,2,0.0,0,-199487,9214,208701,67,False,0,2,Virgil van Dijk,12,TOT,1190,1210,LIV,1350,1350,1,2021
0,0,18,0,1.7,339,197,1,0,5.0,27.0,2021-12-28 20:00:00+00:00,90,11,0,0,0,0,20,0,1304345,0,1,21.0,2,-12901,15001,27902,66,False,0,2,Virgil van Dijk,12,LEI,1100,1150,LIV,1350,1350,1,2021
0,0,12,0,0.5,339,203,2,0,1.8,17.0,2022-01-02 16:30:00+00:00,90,6,0,0,0,0,21,0,1324707,2,2,0.0,1,16355,41019,24664,66,False,0,2,Virgil van Dijk,12,CHE,1300,1250,LIV,1350,1350,1,2021
0,0,23,1,1.7,339,214,0,0,4.9,12.8,2022-01-16 14:00:00+00:00,90,4,0,0,0,0,22,0,1407651,0,3,34.0,6,58723,99527,40804,66,True,0,2,Virgil van Dijk,12,BRE,1150,1120,LIV,1300,1340,1,2021
0,0,28,0,0.8,339,224,1,1,6.5,47.6,2022-01-23 14:00:00+00:00,90,7,0,0,0,0,23,0,1430604,3,1,17.0,8,27891,48137,20246,66,False,0,2,Virgil van Dijk,12,CRY,1110,1080,LIV,1350,1350,1,2021
1,1,32,1,0.7,339,237,0,0,4.1,15.2,2022-02-10 19:45:00+00:00,90,11,0,0,0,0,24,0,1471444,0,2,25.0,10,31770,54742,22972,67,True,0,2,Virgil van Dijk,12,LEI,1080,1160,LIV,1300,1340,1,2021
0,0,26,1,1.0,339,242,0,0,2.0,17.2,2022-02-13 14:00:00+00:00,90,21,0,0,0,0,25,0,1513991,1,0,2.0,6,37868,56331,18463,67,False,0,2,Virgil van Dijk,12,BUR,1080,1060,LIV,1350,1350,1,2021
0,0,18,0,21.9,339,256,1,0,6.3,22.2,2022-02-19 15:00:00+00:00,90,25,0,0,0,0,26,0,1691142,1,3,19.0,2,126818,153783,26965,67,True,0,2,Virgil van Dijk,12,NOR,1040,1030,LIV,1300,1340,1,2021
0,0,39,1,1.0,339,184,0,1,7.2,49.6,2022-02-23 19:45:00+00:00,90,24,0,0,0,0,26,0,1691142,0,6,21.0,12,126818,153783,26965,67,True,0,2,Virgil van Dijk,12,LEE,1070,1100,LIV,1300,1340,1,2021
0,0,24,1,1.2,339,274,0,0,1.9,13.8,2022-03-05 17:30:00+00:00,90,19,0,0,0,0,28,0,1617127,0,1,4.0,6,15035,65333,50298,67,True,0,2,Virgil van Dijk,12,WHU,1150,1180,LIV,1300,1340,1,2021
0,0,22,1,0.6,339,283,0,0,1.3,10.6,2022-03-12 12:30:00+00:00,90,5,0,0,0,0,29,0,1781017,2,0,2.0,6,135081,165543,30462,68,False,0,2,Virgil van Dijk,12,BHA,1160,1100,LIV,1350,1350,1,2021
0,2,28,1,1.1,339,261,0,0,4.4,24.2,2022-03-16 20:15:00+00:00,90,1,0,0,0,0,29,0,1781017,2,0,19.0,8,135081,165543,30462,68,False,0,2,Virgil van Dijk,12,ARS,1150,1190,LIV,1350,1350,1,2021
0,0,22,1,2.6,339,306,0,0,1.7,10.6,2022-04-02 11:30:00+00:00,90,26,0,0,0,0,31,0,1830016,0,2,4.0,6,77427,92469,15042,68,True,0,2,Virgil van Dijk,12,WAT,1040,1070,LIV,1300,1340,1,2021
0,0,9,0,0.6,339,316,2,0,2.3,22.6,2022-04-10 15:30:00+00:00,90,13,0,0,0,0,32,0,1812064,2,2,0.0,0,-15705,17314,33019,68,False,1,2,Virgil van Dijk,12,MCI,1340,1340,LIV,1350,1350,1,2021
0,0,25,1,0.8,339,294,0,0,1.7,14.6,2022-04-19 19:00:00+00:00,90,14,0,0,0,0,33,0,1784814,0,4,2.0,6,-20061,18112,38173,68,True,0,2,Virgil van Dijk,12,MUN,1190,1200,LIV,1300,1340,1,2021
0,1,25,1,3.1,339,338,0,0,2.3,15.2,2022-04-24 15:30:00+00:00,90,8,0,0,0,0,34,0,1814208,0,2,5.0,7,11870,38441,26571,68,True,0,2,Virgil van Dijk,12,EVE,1090,1110,LIV,1300,1340,1,2021
0,0,23,1,0.8,339,345,0,0,3.6,12.6,2022-04-30 11:30:00+00:00,90,15,0,0,0,0,35,0,1834718,1,0,23.0,6,16531,35779,19248,68,False,0,2,Virgil van Dijk,12,NEW,1050,1040,LIV,1350,1350,1,2021
0,0,12,0,12.9,339,358,1,0,6.1,14.8,2022-05-07 18:45:00+00:00,90,18,0,0,0,0,36,0,1854634,1,1,33.0,2,12923,34617,21694,68,True,0,2,Virgil van Dijk,12,TOT,1200,1210,LIV,1300,1340,1,2021
1,1,27,0,10.6,339,321,1,0,6.7,23.0,2022-05-10 19:00:00+00:00,90,2,0,0,0,0,36,0,1854634,2,1,33.0,6,12923,34617,21694,68,False,0,2,Virgil van Dijk,12,AVL,1140,1090,LIV,1350,1350,1,2021
0,0,0,0,0.0,339,366,0,0,0.0,0.0,2022-05-17 18:45:00+00:00,0,17,0,0,0,0,37,0,1780356,2,1,0.0,0,-46650,25359,72009,68,False,0,2,Virgil van Dijk,12,SOU,1090,1120,LIV,1350,1350,1,2021
0,0,0,0,0.0,339,378,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,20,0,0,0,0,38,0,1599710,1,3,0.0,0,-178506,2574,181080,68,True,0,2,Virgil van Dijk,12,WOL,1160,1100,LIV,1300,1340,1,2021
1,3,34,1,17.5,302,5,0,0,5.1,33.2,2021-08-14 14:00:00+00:00,90,20,0,0,0,0,1,0,150617,0,1,0.0,12,0,0,0,55,True,0,2,Ricardo Barbosa Pereira,11,WOL,1160,1100,LEI,1100,1150,1,2021
0,0,7,0,2.3,302,20,4,0,2.0,13.8,2021-08-23 19:00:00+00:00,90,19,0,0,0,0,2,0,412582,1,4,4.0,-1,119239,139339,20100,55,False,1,2,Ricardo Barbosa Pereira,11,WHU,1110,1160,LEI,1080,1160,1,2021
1,0,18,0,10.3,302,26,0,0,2.8,18.0,2021-08-28 14:00:00+00:00,10,25,0,0,0,0,3,0,434559,2,1,0.0,4,10504,73078,62574,55,False,0,2,Ricardo Barbosa Pereira,11,NOR,1040,1040,LEI,1080,1160,1,2021
0,0,0,0,0.0,302,37,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,13,0,0,0,0,4,0,301453,1,0,0.0,0,-123779,12202,135981,55,True,0,2,Ricardo Barbosa Pereira,11,MCI,1360,1360,LEI,1100,1150,1,2021
0,0,12,0,25.3,302,42,2,0,5.4,20.4,2021-09-19 13:00:00+00:00,90,5,0,0,0,0,5,0,300111,1,2,8.0,1,-14401,26135,40536,55,False,0,2,Ricardo Barbosa Pereira,11,BHA,1160,1100,LEI,1080,1160,1,2021
0,0,7,0,12.8,302,57,2,0,2.2,6.8,2021-09-25 14:00:00+00:00,45,21,0,0,0,0,6,0,320118,2,2,2.0,0,11581,36537,24956,55,True,0,2,Ricardo Barbosa Pereira,11,BUR,1130,1100,LEI,1100,1150,1,2021
0,0,0,0,0.0,302,64,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,7,0,0,0,0,7,0,290495,2,2,0.0,0,-26904,10148,37052,55,False,0,2,Ricardo Barbosa Pereira,11,CRY,1110,1080,LEI,1080,1160,1,2021
0,0,13,0,2.1,302,75,2,0,3.2,12.2,2021-10-16 14:00:00+00:00,90,14,0,0,0,0,8,0,256420,2,4,18.0,1,-34320,3783,38103,54,True,0,2,Ricardo Barbosa Pereira,11,MUN,1190,1200,LEI,1100,1150,1,2021
0,0,16,0,12.8,302,82,1,0,3.9,24.0,2021-10-24 13:00:00+00:00,90,4,0,0,0,0,9,0,253004,2,1,2.0,2,-5602,7732,13334,54,False,0,2,Ricardo Barbosa Pereira,11,BRE,1120,1080,LEI,1080,1160,1,2021
0,0,0,0,0.0,302,93,0,0,0.0,0.0,2021-10-30 11:30:00+00:00,0,1,0,0,0,0,10,0,232545,2,0,0.0,0,-20310,5165,25475,54,True,0,2,Ricardo Barbosa Pereira,11,ARS,1210,1220,LEI,1100,1150,1,2021
0,0,14,0,0.4,302,107,1,0,2.4,23.8,2021-11-07 14:00:00+00:00,90,24,0,0,0,0,11,0,203608,1,1,0.0,2,-29239,181,29420,54,False,0,2,Ricardo Barbosa Pereira,11,LEE,1080,1100,LEI,1080,1160,1,2021
0,0,0,0,0.0,302,113,0,0,0.0,0.0,2021-11-20 12:30:00+00:00,0,6,0,0,0,0,12,0,195919,3,0,0.0,0,-8944,2365,11309,53,True,0,2,Ricardo Barbosa Pereira,11,CHE,1300,1290,LEI,1100,1150,1,2021
0,0,0,0,0.0,302,127,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,26,0,0,0,0,13,0,172502,2,4,0.0,0,-23348,211,23559,53,True,0,2,Ricardo Barbosa Pereira,11,WAT,1040,1070,LEI,1100,1150,1,2021
0,0,0,0,0.0,302,139,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,17,0,0,0,0,14,0,161644,2,2,0.0,0,-11296,50,11346,53,False,0,2,Ricardo Barbosa Pereira,11,SOU,1090,1120,LEI,1080,1160,1,2021
0,0,0,0,0.0,302,141,0,0,0.0,0.0,2021-12-05 16:30:00+00:00,0,2,0,0,0,0,15,0,151651,1,2,0.0,0,-10048,40,10088,53,False,0,2,Ricardo Barbosa Pereira,11,AVL,1140,1090,LEI,1080,1160,1,2021
0,0,0,0,0.0,302,157,0,0,0.0,0.0,2021-12-12 14:00:00+00:00,0,15,0,0,0,0,16,0,144077,0,4,0.0,0,-7499,46,7545,52,True,0,2,Ricardo Barbosa Pereira,11,NEW,1030,1070,LEI,1100,1150,1,2021
0,0,0,0,0.0,302,185,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,13,0,0,0,0,19,0,140281,3,6,0.0,0,-1436,362,1798,52,False,0,2,Ricardo Barbosa Pereira,11,MCI,1340,1340,LEI,1080,1160,1,2021
0,0,0,0,0.0,302,197,0,0,0.0,0.0,2021-12-28 20:00:00+00:00,0,12,0,0,0,0,20,0,138809,0,1,0.0,0,-1540,27,1567,52,True,0,2,Ricardo Barbosa Pereira,11,LIV,1350,1350,LEI,1100,1150,1,2021
0,0,0,0,0.0,302,166,0,0,0.0,0.0,2022-01-19 19:30:00+00:00,0,18,0,0,0,0,22,0,134150,3,2,0.0,0,-2575,91,2666,52,True,0,2,Ricardo Barbosa Pereira,11,TOT,1200,1210,LEI,1100,1150,1,2021
0,0,0,0,0.0,302,227,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,5,0,0,0,0,23,0,133009,1,1,0.0,0,-1462,36,1498,52,True,0,2,Ricardo Barbosa Pereira,11,BHA,1160,1120,LEI,1100,1150,1,2021
0,0,0,0,0.0,302,237,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,12,0,0,0,0,24,0,131779,0,2,0.0,0,-1285,146,1431,52,False,0,2,Ricardo Barbosa Pereira,11,LIV,1300,1340,LEI,1080,1160,1,2021
0,0,23,0,12.7,302,245,2,1,10.6,56.4,2022-02-13 16:30:00+00:00,90,19,0,0,0,0,25,0,131985,2,2,37.0,6,20,399,379,52,True,1,2,Ricardo Barbosa Pereira,11,WHU,1150,1180,LEI,1100,1150,1,2021
0,0,11,0,15.8,302,260,2,0,6.0,24.8,2022-02-20 16:30:00+00:00,90,20,0,0,0,0,26,0,133684,1,2,19.0,0,1412,2209,797,52,False,1,2,Ricardo Barbosa Pereira,11,WOL,1150,1080,LEI,1080,1160,1,2021
0,0,8,0,11.6,302,213,0,0,4.0,8.4,2022-03-01 19:45:00+00:00,45,21,0,0,0,0,27,0,142124,2,0,20.0,1,3968,5029,1061,52,False,0,2,Ricardo Barbosa Pereira,11,BUR,1080,1060,LEI,1080,1160,1,2021
0,0,0,0,0.0,302,273,0,0,0.0,0.0,2022-03-05 12:30:00+00:00,0,24,0,0,0,0,28,0,135223,0,1,0.0,0,-2305,1161,3466,52,True,0,2,Ricardo Barbosa Pereira,11,LEE,1070,1100,LEI,1100,1150,1,2021
0,0,13,0,1.9,302,281,2,0,1.0,5.6,2022-03-13 16:30:00+00:00,60,1,0,0,0,0,29,0,133028,0,2,2.0,1,-2241,107,2348,52,False,0,2,Ricardo Barbosa Pereira,11,ARS,1150,1190,LEI,1080,1160,1,2021
0,0,0,0,0.0,302,293,0,0,0.0,0.0,2022-03-20 14:00:00+00:00,0,4,0,0,0,0,30,0,279328,1,2,0.0,0,27086,28419,1333,52,True,0,2,Ricardo Barbosa Pereira,11,BRE,1150,1120,LEI,1100,1150,1,2021
0,0,0,0,0.0,302,307,0,0,0.0,0.0,2022-04-02 16:30:00+00:00,0,14,0,0,0,0,31,0,149357,1,1,0.0,0,-10333,578,10911,52,False,0,2,Ricardo Barbosa Pereira,11,MUN,1170,1190,LEI,1080,1160,1,2021
0,0,0,0,0.0,302,315,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,7,0,0,0,0,32,0,147499,1,2,0.0,0,-2268,1494,3762,52,True,0,2,Ricardo Barbosa Pereira,11,CRY,1160,1160,LEI,1100,1150,1,2021
0,0,0,0,0.0,302,325,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,15,0,0,0,0,33,0,152962,1,2,0.0,0,3974,7085,3111,52,False,0,2,Ricardo Barbosa Pereira,11,NEW,1050,1040,LEI,1080,1160,1,2021
0,0,9,0,2.6,302,172,1,0,1.5,4.6,2022-04-20 18:45:00+00:00,90,8,0,0,0,0,33,0,152962,1,1,8.0,2,3974,7085,3111,52,False,0,2,Ricardo Barbosa Pereira,11,EVE,1130,1110,LEI,1080,1160,1,2021
0,0,0,0,0.0,302,337,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,2,0,0,0,0,34,0,148663,0,0,0.0,0,-2924,1820,4744,52,True,0,2,Ricardo Barbosa Pereira,11,AVL,1110,1090,LEI,1100,1150,1,2021
0,0,0,0,0.0,302,347,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,18,0,0,0,0,35,0,145465,1,3,0.0,0,-3408,886,4294,52,False,0,2,Ricardo Barbosa Pereira,11,TOT,1190,1210,LEI,1080,1160,1,2021
0,0,0,0,0.0,302,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,8,0,0,0,0,36,0,145016,2,1,0.0,0,-467,2398,2865,52,True,0,2,Ricardo Barbosa Pereira,11,EVE,1090,1110,LEI,1100,1150,1,2021
0,0,0,0,0.0,302,207,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,25,0,0,0,0,36,0,145016,0,3,0.0,0,-467,2398,2865,52,True,0,2,Ricardo Barbosa Pereira,11,NOR,1040,1030,LEI,1100,1150,1,2021
0,0,0,0,0.0,302,368,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,26,0,0,0,0,37,0,139560,5,1,0.0,0,-4759,248,5007,52,False,0,2,Ricardo Barbosa Pereira,11,WAT,1090,1120,LEI,1080,1160,1,2021
0,0,0,0,0.0,302,264,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,6,0,0,0,0,37,0,139560,1,1,0.0,0,-4759,248,5007,52,False,0,2,Ricardo Barbosa Pereira,11,CHE,1300,1250,LEI,1080,1160,1,2021
1,0,17,0,0.0,302,377,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,20,17,0,0,0,0,38,0,139098,1,4,0.0,4,-1213,509,1722,52,True,0,2,Ricardo Barbosa Pereira,11,SOU,1140,1090,LEI,1100,1150,1,2021
0,0,0,0,0.0,244,5,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,20,0,0,0,0,1,0,83726,0,1,0.0,0,0,0,0,55,True,0,2,Timothy Castagne,11,WOL,1160,1100,LEI,1100,1150,1,2021
0,0,0,0,0.0,244,20,0,0,0.0,0.0,2021-08-23 19:00:00+00:00,0,19,0,0,0,0,2,0,65153,1,4,0.0,0,-18856,548,19404,54,False,0,2,Timothy Castagne,11,WHU,1110,1160,LEI,1080,1160,1,2021
0,0,9,0,1.8,244,26,1,0,0.9,7.0,2021-08-28 14:00:00+00:00,79,25,0,0,0,0,3,0,61318,2,1,0.0,2,-6115,2948,9063,54,False,0,2,Timothy Castagne,11,NOR,1040,1040,LEI,1080,1160,1,2021
0,0,6,0,1.2,244,37,1,0,1.2,10.6,2021-09-11 14:00:00+00:00,90,13,0,0,0,0,4,0,56576,1,0,0.0,2,-6183,3821,10004,54,True,0,2,Timothy Castagne,11,MCI,1360,1360,LEI,1100,1150,1,2021
0,0,4,0,2.5,244,42,0,0,1.0,5.4,2021-09-19 13:00:00+00:00,22,5,0,0,0,0,5,0,58886,1,2,2.0,1,926,8041,7115,54,False,0,2,Timothy Castagne,11,BHA,1160,1100,LEI,1080,1160,1,2021
0,0,7,0,16.1,244,57,0,0,3.2,11.8,2021-09-25 14:00:00+00:00,45,21,0,0,0,0,6,0,57710,2,2,4.0,1,-2028,3808,5836,54,True,0,2,Timothy Castagne,11,BUR,1130,1100,LEI,1100,1150,1,2021
0,0,12,0,0.6,244,64,2,0,2.8,27.8,2021-10-03 13:00:00+00:00,90,7,0,0,0,0,7,0,54727,2,2,0.0,1,-3315,2234,5549,53,False,0,2,Timothy Castagne,11,CRY,1110,1080,LEI,1080,1160,1,2021
0,0,10,0,13.6,244,75,2,0,4.4,10.2,2021-10-16 14:00:00+00:00,90,14,0,0,0,0,8,0,52423,2,4,20.0,1,-2649,1656,4305,53,True,0,2,Timothy Castagne,11,MUN,1190,1200,LEI,1100,1150,1,2021
0,0,9,0,4.6,244,82,1,0,1.8,11.0,2021-10-24 13:00:00+00:00,90,4,0,0,0,0,9,0,51923,2,1,2.0,2,-914,2156,3070,53,False,0,2,Timothy Castagne,11,BRE,1120,1080,LEI,1080,1160,1,2021
0,0,15,0,20.0,244,93,2,0,4.3,19.4,2021-10-30 11:30:00+00:00,90,1,0,0,0,0,10,0,50967,2,0,4.0,1,-1216,2862,4078,53,True,0,2,Timothy Castagne,11,ARS,1210,1220,LEI,1100,1150,1,2021
0,0,9,0,0.9,244,107,1,0,1.5,13.8,2021-11-07 14:00:00+00:00,90,24,0,0,0,0,11,0,50394,1,1,0.0,2,-1064,2029,3093,53,False,0,2,Timothy Castagne,11,LEE,1080,1100,LEI,1080,1160,1,2021
0,0,10,0,1.3,244,113,3,0,1.2,10.6,2021-11-20 12:30:00+00:00,90,6,0,0,0,0,12,0,49478,3,0,0.0,1,-1128,1628,2756,53,True,0,2,Timothy Castagne,11,CHE,1300,1290,LEI,1100,1150,1,2021
0,0,8,0,16.3,244,127,2,0,3.3,14.8,2021-11-28 14:00:00+00:00,90,26,0,0,0,0,13,0,51724,2,4,2.0,1,1775,4503,2728,53,True,0,2,Timothy Castagne,11,WAT,1040,1070,LEI,1100,1150,1,2021
0,0,8,0,1.6,244,139,2,0,1.7,15.8,2021-12-01 19:30:00+00:00,90,17,0,0,0,0,14,0,53117,2,2,0.0,1,1322,3443,2121,53,False,0,2,Timothy Castagne,11,SOU,1090,1120,LEI,1080,1160,1,2021
0,0,13,0,8.0,244,141,2,0,2.8,16.0,2021-12-05 16:30:00+00:00,90,2,0,0,0,0,15,0,50558,1,2,4.0,1,-2639,1208,3847,53,False,0,2,Timothy Castagne,11,AVL,1140,1090,LEI,1080,1160,1,2021
0,0,25,1,1.3,244,157,0,0,1.5,13.2,2021-12-12 14:00:00+00:00,90,15,0,0,0,0,16,0,51842,0,4,0.0,5,671,2692,2021,53,True,1,2,Timothy Castagne,11,NEW,1030,1070,LEI,1100,1150,1,2021
0,0,5,0,0.0,244,185,2,0,1.1,10.6,2021-12-26 15:00:00+00:00,45,13,0,0,0,0,19,0,47326,3,6,0.0,0,-2143,766,2909,53,False,0,2,Timothy Castagne,11,MCI,1340,1340,LEI,1080,1160,1,2021
0,1,27,1,10.6,244,197,0,0,4.0,27.0,2021-12-28 20:00:00+00:00,90,12,0,0,0,0,20,0,48329,0,1,2.0,7,100,1101,1001,53,True,0,2,Timothy Castagne,11,LIV,1350,1350,LEI,1100,1150,1,2021
0,0,0,0,0.0,244,166,0,0,0.0,0.0,2022-01-19 19:30:00+00:00,0,18,0,0,0,0,22,0,72272,3,2,0.0,0,-967,15440,16407,53,True,0,2,Timothy Castagne,11,TOT,1200,1210,LEI,1100,1150,1,2021
0,0,0,0,0.0,244,227,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,5,0,0,0,0,23,0,57144,1,1,0.0,0,-13646,76,13722,53,True,0,2,Timothy Castagne,11,BHA,1160,1120,LEI,1100,1150,1,2021
0,0,0,0,0.0,244,237,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,12,0,0,0,0,24,0,48886,0,2,0.0,0,-8616,38,8654,53,False,0,2,Timothy Castagne,11,LIV,1300,1340,LEI,1080,1160,1,2021
0,0,0,0,0.0,244,245,0,0,0.0,0.0,2022-02-13 16:30:00+00:00,0,19,0,0,0,0,25,0,45966,2,2,0.0,0,-3124,23,3147,53,True,0,2,Timothy Castagne,11,WHU,1150,1180,LEI,1100,1150,1,2021
0,0,0,0,0.0,244,260,0,0,0.0,0.0,2022-02-20 16:30:00+00:00,0,20,0,0,0,0,26,0,43454,1,2,0.0,0,-2394,23,2417,53,False,0,2,Timothy Castagne,11,WOL,1150,1080,LEI,1080,1160,1,2021
0,0,0,0,0.0,244,213,0,0,0.0,0.0,2022-03-01 19:45:00+00:00,0,21,0,0,0,0,27,0,42173,2,0,0.0,0,-1463,33,1496,53,False,0,2,Timothy Castagne,11,BUR,1080,1060,LEI,1080,1160,1,2021
0,0,0,0,0.0,244,273,0,0,0.0,0.0,2022-03-05 12:30:00+00:00,0,24,0,0,0,0,28,0,41221,0,1,0.0,0,-1068,27,1095,53,True,0,2,Timothy Castagne,11,LEE,1070,1100,LEI,1100,1150,1,2021
0,0,0,0,0.0,244,281,0,0,0.0,0.0,2022-03-13 16:30:00+00:00,0,1,0,0,0,0,29,0,40423,0,2,0.0,0,-841,21,862,53,False,0,2,Timothy Castagne,11,ARS,1150,1190,LEI,1080,1160,1,2021
